Date,Open,High,Low,Close,Adj Close,Volume
2006-08-02,2.533454418182373,3.0511929988861084,3.113085985183716,2.997201919555664,2.997201919555664,155672
2006-08-03,2.6668519973754883,3.2118520736694336,3.2118520736694336,3.007736921310425,3.007736921310425,153394
2006-08-04,2.6417038440704346,3.1815640926361084,3.2645270824432373,2.952428102493286,3.200000047683716,381966
2006-08-07,2.648264169692993,3.189465045928955,3.189465045928955,3.0288069248199463,3.148642063140869,224016
2006-08-08,2.5487632751464844,3.0696299076080322,3.243457078933716,3.030122995376587,3.227653980255127,246038
2006-08-09,2.5640709400177,3.0880661010742188,3.1644439697265625,3.0669960975646973,3.1315228939056396,187566
2006-08-10,2.461289644241333,2.964279890060425,3.0590949058532715,2.9300410747528076,3.0590949058532715,166303
2006-08-11,2.4208340644836426,2.915555953979492,2.9761319160461426,2.906337022781372,2.9695470333099365,212625
2006-08-14,2.4405131340026855,2.9392590522766113,2.956378936767578,2.8971190452575684,2.952428102493286,158709
2006-08-15,2.544389247894287,3.064362049102783,3.0669960975646973,2.9458439350128174,2.9840331077575684,88847
2006-08-16,2.5575108528137207,3.080164909362793,3.1328399181365967,3.0130040645599365,3.0893828868865967,186806
2006-08-17,2.601248025894165,3.1328399181365967,3.149959087371826,3.0590949058532715,3.0590949058532715,113906
2006-08-18,2.538921594619751,3.0577778816223145,3.1539089679718018,2.9695470333099365,3.1539089679718018,162506
2006-08-21,2.520334243774414,3.035391092300415,3.0867490768432617,3.0261731147766113,3.0288069248199463,100238
2006-08-22,2.559696674346924,3.0827980041503906,3.1236209869384766,3.0288069248199463,3.030122995376587,216422
2006-08-23,2.454728603363037,2.956378936767578,3.107819080352783,2.956378936767578,3.107819080352783,108591
2006-08-24,2.3847503662109375,2.872098922729492,3.0169548988342285,2.8681480884552,2.964279890060425,209588
2006-08-25,2.401150703430176,2.8918519020080566,2.9274070262908936,2.8444440364837646,2.8536629676818848,74419
2006-08-28,2.5061192512512207,3.0182719230651855,3.0182719230651855,2.8865840435028076,2.8984360694885254,132131
2006-08-29,2.541109085083008,3.0604119300842285,3.1381070613861084,2.9840331077575684,2.994568109512329,149597
2006-08-30,2.593592405319214,3.1236209869384766,3.160494089126587,3.0933330059051514,3.0959670543670654,110109
2006-08-31,2.6581053733825684,3.201317071914673,3.2539920806884766,3.107819080352783,3.152592897415161,249834
2006-09-01,2.648264169692993,3.189465045928955,3.228971004486084,3.1736629009246826,3.228971004486084,104794
2006-09-05,2.7412047386169434,3.301398992538452,3.302716016769409,3.1973659992218018,3.2105350494384766,100238
2006-09-06,2.6559174060821533,3.198683023452759,3.2816460132598877,3.1960489749908447,3.26979398727417,135928
2006-09-07,2.451448678970337,2.952428102493286,3.193416118621826,2.9458439350128174,3.185513973236084,383484
2006-09-08,2.3410139083862305,2.8194239139556885,2.96164608001709,2.8194239139556885,2.949794054031372,285525
2006-09-11,2.4317665100097656,2.9287240505218506,3.0130040645599365,2.8154730796813965,2.8154730796813965,157191
2006-09-12,2.588124990463257,3.117037057876587,3.1315228939056396,2.9300410747528076,2.9445269107818604,142763
2006-09-13,2.62420916557312,3.160494089126587,3.160494089126587,3.107819080352783,3.122304916381836,79734
2006-09-14,2.593592405319214,3.1236209869384766,3.1367900371551514,3.111769914627075,3.1367900371551514,87328
2006-09-15,2.486438274383545,2.994568109512329,3.148642063140869,2.8865840435028076,3.147325038909912,650784
2006-09-18,2.494091749191284,3.003786087036133,3.0446090698242188,2.9576950073242188,2.9721810817718506,186047
2006-09-19,2.4875314235687256,2.995884895324707,3.0288069248199463,2.9050209522247314,2.964279890060425,129094
2006-09-20,2.5061192512512207,3.0182719230651855,3.0511929988861084,2.9418931007385254,3.030122995376587,195159
2006-09-21,2.4558215141296387,2.9576950073242188,3.045926094055176,2.91818904876709,3.0143210887908936,69863
2006-09-22,2.373814821243286,2.8589301109313965,2.9353089332580566,2.8576130867004395,2.9353089332580566,91884
2006-09-25,2.475504159927368,2.9813990592956543,2.9998350143432617,2.8470780849456787,2.877366065979004,244519
2006-09-26,2.538921594619751,3.0577778816223145,3.0577778816223145,2.9682300090789795,2.9761319160461426,83531
2006-09-27,2.5968732833862305,3.1275720596313477,3.1275720596313477,3.003786087036133,3.035391092300415,117703
2006-09-28,2.560790538787842,3.0841150283813477,3.149959087371826,3.0498769283294678,3.146008014678955,112388
2006-09-29,2.494091749191284,3.003786087036133,3.114403009414673,2.991934061050415,3.0959670543670654,105553
2006-10-02,2.5050251483917236,3.0169548988342285,3.068312883377075,2.994568109512329,3.03802490234375,175416
2006-10-03,2.5279881954193115,3.0446090698242188,3.080164909362793,2.991934061050415,2.995884895324707,63788
2006-10-04,2.6777868270874023,3.2250208854675293,3.227653980255127,3.0235390663146973,3.0235390663146973,180731
2006-10-05,2.7302703857421875,3.2882299423217773,3.2921810150146484,3.2052669525146484,3.2144858837127686,110109
2006-10-06,2.6209287643432617,3.156543016433716,3.243457078933716,3.152592897415161,3.243457078933716,301472
2006-10-09,2.622022867202759,3.157860040664673,3.1657609939575195,3.119671106338501,3.1394240856170654,209588
2006-10-10,2.605620861053467,3.1381070613861084,3.1736629009246826,3.117037057876587,3.160494089126587,195159
2006-10-11,2.59578013420105,3.1262550354003906,3.160494089126587,3.110452890396118,3.1354730129241943,80494
2006-10-12,2.623115301132202,3.15917706489563,3.2052669525146484,3.1341559886932373,3.1539089679718018,175416
2006-10-13,2.6165554523468018,3.151276111602783,3.1789300441741943,3.147325038909912,3.1776130199432373,593072
2006-10-16,2.623115301132202,3.15917706489563,3.1802470684051514,3.148642063140869,3.1683950424194336,142763
2006-10-17,2.6209287643432617,3.156543016433716,3.1802470684051514,3.0564610958099365,3.1275720596313477,388800
2006-10-18,2.6099939346313477,3.143373966217041,3.271111011505127,3.1249380111694336,3.1670780181884766,61509
2006-10-19,2.6198341846466064,3.155225992202759,3.1644439697265625,3.114403009414673,3.1262550354003906,132891
2006-10-20,2.6209287643432617,3.156543016433716,3.163127899169922,3.1394240856170654,3.160494089126587,50878
2006-10-23,2.588124990463257,3.117037057876587,3.163127899169922,3.0946500301361084,3.1249380111694336,85809
2006-10-24,2.62420916557312,3.160494089126587,3.1841979026794434,3.0946500301361084,3.119671106338501,103275
2006-10-25,2.623115301132202,3.15917706489563,3.160494089126587,3.0867490768432617,3.1539089679718018,73659
2006-10-26,2.6296756267547607,3.1670780181884766,3.1736629009246826,3.1091361045837402,3.160494089126587,109350
2006-10-27,2.5422022342681885,3.061728000640869,3.144690990447998,3.0485599040985107,3.144690990447998,110869
2006-10-30,2.623115301132202,3.15917706489563,3.15917706489563,3.0288069248199463,3.036708116531372,63788
2006-10-31,2.559696674346924,3.0827980041503906,3.156543016433716,3.0827980041503906,3.1328399181365967,78216
2006-11-01,2.348667621612549,2.828641891479492,3.0986011028289795,2.802304983139038,3.0986011028289795,343238
2006-11-02,2.484251022338867,2.991934061050415,2.995884895324707,2.8931689262390137,2.9432098865509033,221738
2006-11-03,2.5531365871429443,3.074897050857544,3.1381070613861084,2.994568109512329,2.994568109512329,185288
2006-11-06,2.3606956005096436,2.843127965927124,3.102550983428955,2.768065929412842,3.102550983428955,535359
2006-11-07,2.4667561054229736,2.9708640575408936,3.007736921310425,2.8312759399414062,2.8312759399414062,328809
2006-11-08,2.720431089401245,3.276379108428955,3.2790119647979736,3.074897050857544,3.1539089679718018,333366
2006-11-09,2.698561668395996,3.2500410079956055,3.2921810150146484,3.2052669525146484,3.2921810150146484,293119
2006-11-10,2.8549203872680664,3.438354015350342,3.454155921936035,3.23555588722229,3.23555588722229,348553
2006-11-13,3.006906032562256,3.62139892578125,3.62139892578125,3.427819013595581,3.427819013595581,330328
2006-11-14,3.154517650604248,3.7991769313812256,3.8018109798431396,3.537118911743164,3.62139892578125,192881
2006-11-15,3.1720128059387207,3.820246934890747,3.858436107635498,3.618765115737915,3.618765115737915,312863
2006-11-16,3.102033853530884,3.735966920852661,3.8110289573669434,3.6714398860931396,3.7939090728759766,326531
2006-11-17,3.0528297424316406,3.6767079830169678,3.735966920852661,3.625349998474121,3.735966920852661,109350
2006-11-20,3.0670437812805176,3.693826913833618,3.7530860900878906,3.659588098526001,3.6872429847717285,78216
2006-11-21,3.061577081680298,3.6872429847717285,3.705678939819336,3.6306169033050537,3.6832919120788574,132131
2006-11-22,3.051736354827881,3.6753909587860107,3.6872429847717285,3.66485595703125,3.6872429847717285,43284
2006-11-24,3.071418285369873,3.6990950107574463,3.70831298828125,3.622715950012207,3.6451029777526855,61509
2006-11-27,2.826491594314575,3.4041149616241455,3.651686906814575,3.386996030807495,3.62139892578125,236166
2006-11-28,2.804624080657959,3.3777780532836914,3.5318520069122314,3.3738269805908203,3.4014809131622314,258947
2006-11-29,2.952235460281372,3.555556058883667,3.555556058883667,3.4041149616241455,3.4159669876098633,220978
2006-11-30,3.0528297424316406,3.6767079830169678,3.6872429847717285,3.5581889152526855,3.5581889152526855,239203
2006-12-01,3.048454999923706,3.6714398860931396,3.6872429847717285,3.4897119998931885,3.6872429847717285,233128
2006-12-04,3.061577081680298,3.6872429847717285,3.6885600090026855,3.6319339275360107,3.6846089363098145,205791
2006-12-05,3.039708137512207,3.660904884338379,3.7135798931121826,3.6424689292907715,3.659588098526001,249075
2006-12-06,3.033147096633911,3.6530039310455322,3.7201650142669678,3.637202024459839,3.7162139415740967,268819
2006-12-07,3.0462701320648193,3.668807029724121,3.6885600090026855,3.6477370262145996,3.6819748878479004,224016
2006-12-08,3.034240961074829,3.6543209552764893,3.6543209552764893,3.6148149967193604,3.6306169033050537,83531
2006-12-11,2.9505367279052734,3.5279009342193604,3.659588098526001,3.5213170051574707,3.6490530967712402,104794
2006-12-12,2.9890854358673096,3.5739920139312744,3.622715950012207,3.466007947921753,3.5041980743408203,136688
2006-12-13,2.8965706825256348,3.463373899459839,3.6134979724884033,3.425184965133667,3.6134979724884033,179972
2006-12-14,2.9604501724243164,3.539752960205078,3.62139892578125,3.4172840118408203,3.438354015350342,232369
2006-12-15,2.908686399459839,3.4778599739074707,3.6069140434265137,3.463373899459839,3.552922010421753,307547
2006-12-18,2.7126450538635254,3.243457078933716,3.4739089012145996,3.228971004486084,3.4620580673217773,226294
2006-12-19,2.701631546020508,3.230288028717041,3.273745059967041,3.1749789714813232,3.2144858837127686,271097
2006-12-20,2.6718950271606445,3.194732904434204,3.2500410079956055,3.1841979026794434,3.227653980255127,167063
2006-12-21,2.7930428981781006,3.339587926864624,3.339587926864624,3.227653980255127,3.227653980255127,216422
2006-12-22,2.828287363052368,3.381727933883667,3.397531032562256,3.2961320877075195,3.3343210220336914,72900
2006-12-26,2.840402364730835,3.396214008331299,3.396214008331299,3.3198349475860596,3.3198349475860596,62269
2006-12-27,2.958247423171997,3.537118911743164,3.5634570121765137,3.4146499633789062,3.4146499633789062,101756
2006-12-28,3.0023012161254883,3.5897939205169678,3.6148149967193604,3.5305349826812744,3.5305349826812744,63028
2006-12-29,2.8943681716918945,3.4607410430908203,3.6042799949645996,3.442305088043213,3.596379041671753,176175
2007-01-03,2.9329159259796143,3.506830930709839,3.51078200340271,3.4370369911193848,3.4923460483551025,220219
2007-01-04,2.9692609310150146,3.550287961959839,3.581892967224121,3.42386794090271,3.4936630725860596,149597
2007-01-05,2.8910646438598633,3.456789970397949,3.581892967224121,3.4449379444122314,3.5265839099884033,353869
2007-01-08,2.9185988903045654,3.4897119998931885,3.5226340293884277,3.3777780532836914,3.464690923690796,159469
2007-01-09,2.9274096488952637,3.500247001647949,3.512099027633667,3.454155921936035,3.506830930709839,132131
2007-01-10,2.9197001457214355,3.4910290241241455,3.508147954940796,3.4594240188598633,3.4739089012145996,120741
2007-01-11,2.9945921897888184,3.580575942993164,3.580575942993164,3.5015640258789062,3.51078200340271,82772
2007-01-12,3.0827012062072754,3.6859259605407715,3.735966920852661,3.5713579654693604,3.5713579654693604,589275
2007-01-16,3.0749917030334473,3.6767079830169678,3.7241148948669434,3.6701231002807617,3.70831298828125,292359
2007-01-17,3.0496604442596436,3.6464200019836426,3.706995964050293,3.638519048690796,3.6714398860931396,469294
2007-01-18,2.924105405807495,3.496295928955078,3.6319339275360107,3.4897119998931885,3.6319339275360107,198197
2007-01-19,3.0265321731567383,3.618765115737915,3.634567975997925,3.4594240188598633,3.4870779514312744,210347
2007-01-22,2.9185988903045654,3.4897119998931885,3.581892967224121,3.483128070831299,3.581892967224121,192122
2007-01-23,2.9670584201812744,3.547653913497925,3.5660910606384277,3.498929977416992,3.498929977416992,69103
2007-01-24,3.0716869831085205,3.6727569103240967,3.678025007247925,3.5621399879455566,3.5621399879455566,123019
2007-01-25,3.0650789737701416,3.66485595703125,3.6859259605407715,3.627984046936035,3.6740739345550537,302231
2007-01-26,3.051863193511963,3.6490530967712402,3.66485595703125,3.539752960205078,3.66485595703125,120741
2007-01-29,3.0287349224090576,3.62139892578125,3.6846089363098145,3.5990118980407715,3.634567975997925,133650
2007-01-30,3.045254707336426,3.6411519050598145,3.6582720279693604,3.5990118980407715,3.635885000228882,86569
2007-01-31,3.0265321731567383,3.618765115737915,3.6727569103240967,3.5581889152526855,3.585844039916992,172378
2007-02-01,3.070585012435913,3.6714398860931396,3.679342031478882,3.627984046936035,3.627984046936035,116184
2007-02-02,3.061774969100952,3.660904884338379,3.6806581020355225,3.6411519050598145,3.6753909587860107,113147
2007-02-05,3.0045042037963867,3.592427968978882,3.660904884338379,3.5766260623931885,3.660904884338379,113906
2007-02-06,3.052964925765991,3.650369882583618,3.651686906814575,3.57794189453125,3.6069140434265137,72900
2007-02-07,3.0386462211608887,3.6332509517669678,3.6543209552764893,3.5753090381622314,3.6543209552764893,43284
2007-02-08,3.077194929122925,3.679342031478882,3.679342031478882,3.591110944747925,3.634567975997925,100997
2007-02-09,3.0683839321136475,3.668807029724121,3.679342031478882,3.6332509517669678,3.6701231002807617,108591
2007-02-12,3.0749917030334473,3.6767079830169678,3.6806581020355225,3.634567975997925,3.6740739345550537,184528
2007-02-13,3.1124372482299805,3.7214810848236084,3.7530860900878906,3.6740739345550537,3.678025007247925,754819
2007-02-14,3.122349500656128,3.733333110809326,3.745184898376465,3.6872429847717285,3.735966920852661,464738
2007-02-15,3.1256539821624756,3.737283945083618,3.749135971069336,3.7004120349884033,3.747818946838379,178453
2007-02-16,3.1267552375793457,3.738600969314575,3.7662549018859863,3.7135798931121826,3.7609879970550537,97959
2007-02-20,3.249006509780884,3.8847739696502686,3.9111111164093018,3.693826913833618,3.735966920852661,400191
2007-02-21,3.1928367614746094,3.817612886428833,3.858436107635498,3.786007881164551,3.8518519401550293,330328
2007-02-22,3.161998748779297,3.780740976333618,3.855802059173584,3.734649896621704,3.829464912414551,324253
2007-02-23,3.121248483657837,3.732016086578369,3.7596709728240967,3.710947036743164,3.7596709728240967,183009
2007-02-26,3.1245529651641846,3.735966920852661,3.7609879970550537,3.7122631072998047,3.7609879970550537,137447
2007-02-27,3.0562682151794434,3.6543209552764893,3.792593002319336,3.6543209552764893,3.703044891357422,354628
2007-02-28,3.058471202850342,3.6569550037384033,3.6569550037384033,3.5687239170074463,3.6464200019836426,387281
2007-03-01,3.03424072265625,3.627984046936035,3.6543209552764893,3.5990118980407715,3.624032974243164,352350
2007-03-02,2.993490219116211,3.579258918762207,3.6134979724884033,3.5726749897003174,3.6134979724884033,378928
2007-03-05,2.8348963260650635,3.389630079269409,3.555556058883667,3.389630079269409,3.555556058883667,485241
2007-03-06,2.8965706825256348,3.463373899459839,3.469959020614624,3.42386794090271,3.439671039581299,197438
2007-03-07,2.8646318912506104,3.425184965133667,3.550287961959839,3.35670804977417,3.454155921936035,179213
2007-03-08,2.8690378665924072,3.430453062057495,3.535801887512207,3.381727933883667,3.4607410430908203,177694
2007-03-09,2.9009768962860107,3.468641996383667,3.5186829566955566,3.438354015350342,3.4436209201812744,118463
2007-03-12,2.867936849594116,3.429136037826538,3.4936630725860596,3.429136037826538,3.4936630725860596,131372
2007-03-13,2.719252824783325,3.2513580322265625,3.4594240188598633,3.232922077178955,3.425184965133667,297675
2007-03-14,3.072788715362549,3.6740739345550537,3.6740739345550537,3.2921810150146484,3.342221975326538,317419
2007-03-15,3.1135385036468506,3.7227981090545654,3.7978599071502686,3.659588098526001,3.659588098526001,452588
2007-03-16,2.9461331367492676,3.5226340293884277,3.7135798931121826,3.5213170051574707,3.7135798931121826,536878
2007-03-19,2.959348201751709,3.538435935974121,3.6161320209503174,3.5041980743408203,3.538435935974121,246797
2007-03-20,2.9791736602783203,3.5621399879455566,3.5884768962860107,3.5305349826812744,3.550287961959839,125297
2007-03-21,2.9714643955230713,3.552922010421753,3.6174490451812744,3.5344860553741455,3.5739920139312744,184528
2007-03-22,3.0397489070892334,3.634567975997925,3.6437859535217285,3.5674068927764893,3.5674068927764893,173138
2007-03-23,2.9560458660125732,3.5344860553741455,3.62139892578125,3.5239510536193848,3.62139892578125,197438
2007-03-26,2.929612636566162,3.5028810501098633,3.5884768962860107,3.500247001647949,3.548970937728882,89606
2007-03-27,2.874544620513916,3.4370369911193848,3.541069984436035,3.4357199668884277,3.4897119998931885,91125
2007-03-28,2.818376064300537,3.3698770999908447,3.438354015350342,3.3251030445098877,3.438354015350342,593831
2007-03-29,2.8194761276245117,3.3711929321289062,3.398848056793213,3.31325101852417,3.398848056793213,324253
2007-03-30,2.8778483867645264,3.440988063812256,3.500247001647949,3.3764610290527344,3.384361982345581,236925
2007-04-02,2.8580241203308105,3.4172840118408203,3.4357199668884277,3.3790950775146484,3.4357199668884277,117703
2007-04-03,2.8216798305511475,3.3738269805908203,3.430453062057495,3.358025074005127,3.430453062057495,132131
2007-04-04,2.856922149658203,3.4159669876098633,3.4172840118408203,3.3711929321289062,3.3777780532836914,69863
2007-04-05,2.832693576812744,3.386996030807495,3.4502060413360596,3.385679006576538,3.4502060413360596,76697
2007-04-09,2.856922149658203,3.4159669876098633,3.4172840118408203,3.3330039978027344,3.3804121017456055,139725
2007-04-10,2.852517604827881,3.4107000827789307,3.4475719928741455,3.4107000827789307,3.429136037826538,450309
2007-04-11,2.7666118144989014,3.3079841136932373,3.4186010360717773,3.2882299423217773,3.4186010360717773,249075
2007-04-12,2.807360887527466,3.35670804977417,3.35670804977417,3.2645270824432373,3.3053500652313232,160988
2007-04-13,2.7533957958221436,3.2921810150146484,3.344856023788452,3.2210700511932373,3.344856023788452,311344
2007-04-16,2.7533957958221436,3.2921810150146484,3.3211519718170166,3.2908639907836914,3.315885066986084,114666
2007-04-17,2.831591844558716,3.385679006576538,3.412015914916992,3.301398992538452,3.301398992538452,205031
2007-04-18,2.8161725997924805,3.3672430515289307,3.4370369911193848,3.3066670894622803,3.3777780532836914,217941
2007-04-19,2.7214560508728027,3.2539920806884766,3.344856023788452,3.2474069595336914,3.344856023788452,254391
2007-04-20,2.764409065246582,3.3053500652313232,3.3501229286193848,3.300081968307495,3.318519115447998,143522
2007-04-23,2.754495859146118,3.2934980392456055,3.3290529251098633,3.243457078933716,3.243457078933716,162506
2007-04-24,2.8514163494110107,3.4093830585479736,3.4146499633789062,3.276379108428955,3.2948150634765625,209588
2007-04-25,2.9152936935424805,3.4857609272003174,3.51078200340271,3.3619749546051025,3.4041149616241455,133650
2007-04-26,2.917497396469116,3.4883949756622314,3.513416051864624,3.4199180603027344,3.4765429496765137,169341
2007-04-27,2.7754225730895996,3.318519115447998,3.4739089012145996,3.311933994293213,3.4739089012145996,118463
2007-04-30,2.723659038543701,3.2566258907318115,3.3053500652313232,3.228971004486084,3.3053500652313232,271856
2007-05-01,2.827186107635498,3.3804121017456055,3.3804121017456055,3.2500410079956055,3.3251030445098877,212625
2007-05-02,2.8723416328430176,3.4344029426574707,3.456789970397949,3.3211519718170166,3.385679006576538,173138
2007-05-03,2.8657329082489014,3.426501989364624,3.455472946166992,3.3764610290527344,3.440988063812256,114666
2007-05-04,2.852517604827881,3.4107000827789307,3.427819013595581,3.342221975326538,3.427819013595581,57713
2007-05-07,2.822780132293701,3.3751440048217773,3.4080660343170166,3.3488070964813232,3.397531032562256,147319
2007-05-08,2.881152629852295,3.4449379444122314,3.4449379444122314,3.3316869735717773,3.388313055038452,130613
2007-05-09,3.1388700008392334,3.7530860900878906,3.7530860900878906,3.555556058883667,3.5621399879455566,1635694
2007-05-10,3.1719117164611816,3.792593002319336,3.816296100616455,3.650369882583618,3.7530860900878906,705459
2007-05-11,3.2556135654449463,3.8926749229431152,3.903209924697876,3.7939090728759766,3.816296100616455,674325
2007-05-14,3.306276798248291,3.9532508850097656,3.969053030014038,3.891357898712158,3.9229629039764404,621169
2007-05-15,3.1135385036468506,3.7227981090545654,3.9611520767211914,3.7135798931121826,3.9506170749664307,363741
2007-05-16,3.084904193878174,3.6885600090026855,3.774156093597412,3.6477370262145996,3.74255108833313,418416
2007-05-17,3.0573692321777344,3.6556379795074463,3.7544031143188477,3.6556379795074463,3.6859259605407715,418416
2007-05-18,3.0485587120056152,3.6451029777526855,3.6898770332336426,3.6161320209503174,3.6582720279693604,284766
2007-05-21,3.095916986465454,3.701728105545044,3.7307000160217285,3.635885000228882,3.635885000228882,497391
2007-05-22,3.277641534805298,3.9190120697021484,4.003292083740234,3.7583539485931396,3.7688889503479004,583959
2007-05-23,3.1631007194519043,3.782058000564575,3.9374489784240723,3.7399179935455322,3.9111111164093018,389559
2007-05-24,3.1631007194519043,3.782058000564575,3.916378974914551,3.704361915588379,3.7939090728759766,303750
2007-05-25,3.0441527366638184,3.6398348808288574,3.778106927871704,3.6319339275360107,3.70831298828125,563456
2007-05-29,3.152085781097412,3.7688889503479004,3.776789903640747,3.6332509517669678,3.6332509517669678,442716
2007-05-30,3.2820475101470947,3.9242799282073975,3.9519340991973877,3.6872429847717285,3.7530860900878906,833794
2007-05-31,3.27213454246521,3.9124279022216797,3.9506170749664307,3.829464912414551,3.94008207321167,350072
2007-06-01,3.3007705211639404,3.946666955947876,3.9506170749664307,3.8887240886688232,3.9229629039764404,160228
2007-06-04,3.3040740489959717,3.9506170749664307,3.9506170749664307,3.8860909938812256,3.944032907485962,232369
2007-06-05,3.2974653244018555,3.942715883255005,3.9506170749664307,3.891357898712158,3.9506170749664307,313622
2007-06-06,3.225877046585083,3.857119083404541,3.9124279022216797,3.8281478881835938,3.9124279022216797,281728
2007-06-07,3.185955047607422,3.783374071121216,3.8808228969573975,3.746501922607422,3.8413169384002686,271097
2007-06-08,3.2624714374542236,3.874238967895508,3.891357898712158,3.7214810848236084,3.782058000564575,194400
2007-06-11,3.2957394123077393,3.9137449264526367,3.9137449264526367,3.789958953857422,3.8821399211883545,175416
2007-06-12,3.1870644092559814,3.784691095352173,3.891357898712158,3.7662549018859863,3.8834569454193115,508781
2007-06-13,3.2014808654785156,3.8018109798431396,3.8452670574188232,3.792593002319336,3.7991769313812256,246038
2007-06-14,3.2158966064453125,3.81892991065979,3.86238694190979,3.784691095352173,3.784691095352173,243000
2007-06-15,3.2325308322906494,3.8386828899383545,3.897942066192627,3.81892991065979,3.8795061111450195,463219
2007-06-18,3.287977933883667,3.904526948928833,3.904526948928833,3.8386828899383545,3.8663370609283447,265022
2007-06-19,3.43768310546875,4.082304954528809,4.102057933807373,3.8795061111450195,3.900576114654541,766969
2007-06-20,3.392216682434082,4.028313159942627,4.100740909576416,4.003292083740234,4.100740909576416,545991
2007-06-21,3.438791036605835,4.083621025085449,4.083621025085449,3.9242799282073975,3.9967079162597656,359184
2007-06-22,3.4210479259490967,4.062551021575928,4.086255073547363,3.9914400577545166,4.082304954528809,656859
2007-06-25,3.397761344909668,4.0348968505859375,4.098106861114502,3.976954936981201,4.058600902557373,258188
2007-06-26,3.4487712383270264,4.095472812652588,4.115225791931152,4.01646089553833,4.049383163452148,441197
2007-06-27,3.556338310241699,4.223209857940674,4.239011764526367,4.102057933807373,4.111276149749756,876319
2007-06-28,3.5519027709960938,4.217942237854004,4.229794025421143,4.194239139556885,4.22057580947876,455625
2007-06-29,3.531942844390869,4.194239139556885,4.254815101623535,4.173169136047363,4.224526882171631,402469
2007-07-02,3.5740807056427,4.244279861450195,4.260081768035889,4.198188781738281,4.212675094604492,438919
2007-07-03,3.6117842197418213,4.289052963256836,4.339095115661621,4.252181053161621,4.25876522064209,202753
2007-07-05,3.5507938861846924,4.216626167297363,4.223209857940674,4.148148059844971,4.204773902893066,562697
2007-07-06,3.576298713684082,4.246913909912109,4.260081768035889,4.161316871643066,4.213992118835449,407784
2007-07-09,3.547466516494751,4.212675094604492,4.246913909912109,4.195556163787842,4.246913909912109,332606
2007-07-10,3.465405225753784,4.115225791931152,4.195556163787842,4.090206146240234,4.1876540184021,196678
2007-07-11,3.495347023010254,4.150782108306885,4.150782108306885,4.082304954528809,4.129712104797363,207309
2007-07-12,3.658360719680786,4.344361782073975,4.344361782073975,4.202139854431152,4.320658206939697,772284
2007-07-13,3.728222608566284,4.4273247718811035,4.501070022583008,4.287736892700195,4.3588480949401855,908972
2007-07-16,3.748183250427246,4.451028823852539,4.5129218101501465,4.3983540534973145,4.498435974121094,773044
2007-07-17,3.772578716278076,4.480000019073486,4.562963008880615,4.465514183044434,4.4694647789001465,285525
2007-07-18,3.772578716278076,4.480000019073486,4.536625862121582,4.383868217468262,4.461564064025879,335644
2007-07-19,3.8213725090026855,4.537941932678223,4.616954803466797,4.493168830871582,4.5155558586120605,470053
2007-07-20,3.6284186840057373,4.308806896209717,4.536625862121582,4.282468795776367,4.533991813659668,634078
2007-07-23,3.636181116104126,4.3180251121521,4.370699882507324,4.285102844238281,4.321975231170654,299194
2007-07-24,3.5053274631500244,4.162633895874023,4.296955108642578,4.153416156768799,4.285102844238281,499669
2007-07-25,3.4254846572875977,4.067819118499756,4.240328788757324,3.9585189819335938,4.190288066864014,659138
2007-07-26,3.340097427368164,3.9664199352264404,4.154733180999756,3.8808228969573975,4.0098772048950195,800381
2007-07-27,3.2303128242492676,3.8360490798950195,4.057283878326416,3.8360490798950195,3.9664199352264404,455625
2007-07-30,3.348968982696533,3.976954936981201,4.07045316696167,3.8281478881835938,3.834733009338379,464738
2007-07-31,3.3168094158172607,3.938765048980713,4.169218063354492,3.901892900466919,4.028313159942627,440438
2007-08-01,3.4687323570251465,4.119176864624023,4.136295795440674,3.887407064437866,3.904526948928833,735834
2007-08-02,3.6672308444976807,4.3548970222473145,4.3548970222473145,4.082304954528809,4.239011764526367,803419
2007-08-03,3.572972536087036,4.242962837219238,4.444444179534912,4.183703899383545,4.365431785583496,604463
2007-08-06,3.7016091346740723,4.3957200050354,4.3983540534973145,4.2271599769592285,4.2692999839782715,1042622
2007-08-07,3.8269169330596924,4.544527053833008,4.569547176361084,4.286419868469238,4.4009881019592285,1217278
2007-08-08,3.8047373294830322,4.518188953399658,4.611687183380127,4.310122966766357,4.595884799957275,1345613
2007-08-09,3.7271130084991455,4.426008224487305,4.5906171798706055,4.321975231170654,4.394402980804443,1457241
2007-08-10,3.572972536087036,4.242962837219238,4.336461067199707,3.9624691009521484,4.210041046142578,757856
2007-08-13,3.5175247192382812,4.17711877822876,4.429958820343018,4.167901039123535,4.244279861450195,407784
2007-08-14,3.411068916320801,4.0507001876831055,4.225843906402588,4.049383163452148,4.185020923614502,454866
2007-08-15,3.3888893127441406,4.024362087249756,4.167901039123535,4.00065803527832,4.00065803527832,410063
2007-08-16,3.404414415359497,4.042798042297363,4.108642101287842,3.8834569454193115,3.986172914505005,857334
2007-08-17,3.5485756397247314,4.213992118835449,4.316708087921143,4.113908767700195,4.302221775054932,432844
2007-08-20,3.4399001598358154,4.084938049316406,4.22057580947876,4.049383163452148,4.22057580947876,373613
2007-08-21,3.4787135124206543,4.13102912902832,4.191605091094971,4.028313159942627,4.052015781402588,168581
2007-08-22,3.569645404815674,4.239011764526367,4.296296119689941,4.134321212768555,4.179752826690674,274388
